-5.944996E-08,5.902E-01
-5.942496E-08,5.797E-01
-5.939996E-08,5.744E-01
-5.937496E-08,5.691E-01
-5.934996E-08,5.744E-01
-5.932496E-08,5.639E-01
-5.929996E-08,5.586E-01
-5.927496E-08,5.428E-01
-5.924996E-08,5.480E-01
-5.922496E-08,5.375E-01
-5.919996E-08,5.375E-01
-5.917496E-08,5.322E-01
-5.914996E-08,5.270E-01
-5.912496E-08,5.217E-01
-5.909996E-08,5.217E-01
-5.907496E-08,5.059E-01
-5.904996E-08,5.164E-01
-5.902496E-08,5.112E-01
-5.899996E-08,5.059E-01
-5.897496E-08,5.059E-01
-5.894996E-08,5.059E-01
-5.892496E-08,5.059E-01
-5.889996E-08,5.006E-01
-5.887496E-08,5.006E-01
-5.884996E-08,5.006E-01
-5.882496E-08,5.006E-01
-5.879996E-08,5.006E-01
-5.877496E-08,5.006E-01
-5.874996E-08,5.006E-01
-5.872496E-08,5.006E-01
-5.869996E-08,5.059E-01
-5.867496E-08,5.059E-01
-5.864996E-08,5.059E-01
-5.862496E-08,5.059E-01
-5.859996E-08,5.059E-01
-5.857496E-08,5.112E-01
-5.854996E-08,5.164E-01
-5.852496E-08,5.112E-01
-5.849996E-08,5.164E-01
-5.847496E-08,5.164E-01
-5.844996E-08,5.217E-01
-5.842496E-08,5.217E-01
-5.839996E-08,5.217E-01
-5.837496E-08,5.217E-01
-5.834996E-08,5.217E-01
-5.832496E-08,5.164E-01
-5.829996E-08,5.217E-01
-5.827496E-08,5.164E-01
-5.824996E-08,5.217E-01
-5.822496E-08,5.164E-01
-5.819996E-08,5.164E-01
-5.817496E-08,5.112E-01
-5.814996E-08,5.059E-01
-5.812496E-08,5.059E-01
-5.809996E-08,5.059E-01
-5.807496E-08,5.059E-01
-5.804996E-08,4.953E-01
-5.802496E-08,4.901E-01
-5.799996E-08,4.901E-01
-5.797496E-08,4.795E-01
-5.794996E-08,4.690E-01
-5.792496E-08,4.690E-01
-5.789996E-08,4.637E-01
-5.787496E-08,4.585E-01
-5.784996E-08,4.532E-01
-5.782496E-08,4.427E-01
-5.779996E-08,4.268E-01
-5.777496E-08,4.268E-01
-5.774996E-08,4.216E-01
-5.772496E-08,4.058E-01
-5.769996E-08,4.005E-01
-5.767496E-08,3.900E-01
-5.764996E-08,3.794E-01
-5.762496E-08,3.636E-01
-5.759996E-08,3.583E-01
-5.757496E-08,3.478E-01
-5.754996E-08,3.478E-01
-5.752496E-08,3.215E-01
-5.749996E-08,3.162E-01
-5.747496E-08,3.004E-01
-5.744996E-08,2.951E-01
-5.742496E-08,2.846E-01
-5.739996E-08,2.740E-01
-5.737496E-08,2.582E-01
-5.734996E-08,2.529E-01
-5.732496E-08,2.319E-01
-5.729996E-08,2.213E-01
-5.727496E-08,2.055E-01
-5.724996E-08,2.002E-01
-5.722496E-08,1.897E-01
-5.719996E-08,1.739E-01
-5.717496E-08,1.686E-01
-5.714996E-08,1.634E-01
-5.712496E-08,1.423E-01
-5.709996E-08,1.370E-01
-5.707496E-08,1.159E-01
-5.704996E-08,1.107E-01
-5.702496E-08,1.001E-01
-5.699996E-08,8.96E-02
-5.697496E-08,7.38E-02
-5.694996E-08,6.32E-02
-5.692496E-08,5.80E-02
-5.689996E-08,4.74E-02
-5.687496E-08,3.69E-02
-5.684996E-08,3.16E-02
-5.682496E-08,1.58E-02
-5.679996E-08,1.05E-02
-5.677496E-08,0.0E+00
-5.674996E-08,-5.3E-03
-5.672496E-08,-1.05E-02
-5.669996E-08,-2.11E-02
-5.667496E-08,-3.16E-02
-5.664996E-08,-4.22E-02
-5.662496E-08,-4.74E-02
-5.659996E-08,-5.27E-02
-5.657496E-08,-5.80E-02
-5.654996E-08,-6.32E-02
-5.652496E-08,-7.38E-02
-5.649996E-08,-7.38E-02
-5.647496E-08,-7.90E-02
-5.644996E-08,-8.43E-02
-5.642496E-08,-9.49E-02
-5.639996E-08,-1.001E-01
-5.637496E-08,-1.054E-01
-5.634996E-08,-1.107E-01
-5.632496E-08,-1.159E-01
-5.629996E-08,-1.212E-01
-5.627496E-08,-1.265E-01
-5.624996E-08,-1.423E-01
-5.622496E-08,-1.370E-01
-5.619996E-08,-1.528E-01
-5.617496E-08,-1.476E-01
-5.614996E-08,-1.476E-01
-5.612496E-08,-1.528E-01
-5.609996E-08,-1.634E-01
-5.607496E-08,-1.686E-01
-5.604996E-08,-1.844E-01
-5.602496E-08,-1.844E-01
-5.599996E-08,-1.897E-01
-5.597496E-08,-1.897E-01
-5.594996E-08,-2.002E-01
-5.592496E-08,-2.002E-01
-5.589996E-08,-2.161E-01
-5.587496E-08,-2.161E-01
-5.584996E-08,-2.213E-01
-5.582496E-08,-2.319E-01
-5.579996E-08,-2.371E-01
-5.577496E-08,-2.424E-01
-5.574996E-08,-2.582E-01
-5.572496E-08,-2.635E-01
-5.569996E-08,-2.740E-01
-5.567496E-08,-2.740E-01
-5.564996E-08,-2.740E-01
-5.562496E-08,-2.846E-01
-5.559996E-08,-2.951E-01
-5.557496E-08,-3.004E-01
-5.554996E-08,-3.004E-01
-5.552496E-08,-3.109E-01
-5.549996E-08,-3.215E-01
-5.547496E-08,-3.320E-01
-5.544996E-08,-3.373E-01
-5.542496E-08,-3.425E-01
-5.539996E-08,-3.583E-01
-5.537496E-08,-3.583E-01
-5.534996E-08,-3.689E-01
-5.532496E-08,-3.794E-01
-5.529996E-08,-3.847E-01
-5.527496E-08,-3.952E-01
-5.524996E-08,-4.005E-01
-5.522496E-08,-4.163E-01
-5.519996E-08,-4.268E-01
-5.517496E-08,-4.216E-01
-5.514996E-08,-4.321E-01
-5.512496E-08,-4.374E-01
-5.509996E-08,-4.585E-01
-5.507496E-08,-4.585E-01
-5.504996E-08,-4.743E-01
-5.502496E-08,-4.743E-01
-5.499996E-08,-4.848E-01
-5.497496E-08,-4.901E-01
-5.494996E-08,-5.059E-01
-5.492496E-08,-5.112E-01
-5.489996E-08,-5.217E-01
-5.487496E-08,-5.322E-01
-5.484996E-08,-5.375E-01
-5.482496E-08,-5.428E-01
-5.479996E-08,-5.480E-01
-5.477496E-08,-5.533E-01
-5.474996E-08,-5.691E-01
-5.472496E-08,-5.744E-01
-5.469996E-08,-5.849E-01
-5.467496E-08,-5.902E-01
-5.464996E-08,-6.007E-01
-5.462496E-08,-6.060E-01
-5.459996E-08,-6.060E-01
-5.457496E-08,-6.166E-01
-5.454996E-08,-6.324E-01
-5.452496E-08,-6.271E-01
-5.449996E-08,-6.429E-01
-5.447496E-08,-6.482E-01
-5.444996E-08,-6.534E-01
-5.442496E-08,-6.640E-01
-5.439996E-08,-6.640E-01
-5.437496E-08,-6.640E-01
-5.434996E-08,-6.692E-01
-5.432496E-08,-6.745E-01
-5.429996E-08,-6.851E-01
-5.427496E-08,-6.903E-01
-5.424996E-08,-6.956E-01
-5.422496E-08,-6.956E-01
-5.419996E-08,-6.956E-01
-5.417496E-08,-6.956E-01
-5.414996E-08,-7.114E-01
-5.412496E-08,-7.061E-01
-5.409996E-08,-7.167E-01
-5.407496E-08,-7.114E-01
-5.404996E-08,-7.167E-01
-5.402496E-08,-7.114E-01
-5.399996E-08,-7.219E-01
-5.397496E-08,-7.167E-01
-5.394996E-08,-7.272E-01
-5.392496E-08,-7.219E-01
-5.389996E-08,-7.272E-01
-5.387496E-08,-7.272E-01
-5.384996E-08,-7.219E-01
-5.382496E-08,-7.219E-01
-5.379996E-08,-7.219E-01
-5.377496E-08,-7.272E-01
-5.374996E-08,-7.325E-01
-5.372496E-08,-7.325E-01
-5.369996E-08,-7.325E-01
-5.367496E-08,-7.378E-01
-5.364996E-08,-7.378E-01
-5.362496E-08,-7.430E-01
-5.359996E-08,-7.430E-01
-5.357496E-08,-7.378E-01
-5.354996E-08,-7.430E-01
-5.352496E-08,-7.430E-01
-5.349996E-08,-7.483E-01
-5.347496E-08,-7.483E-01
-5.344996E-08,-7.536E-01
-5.342496E-08,-7.588E-01
-5.339996E-08,-7.588E-01
-5.337496E-08,-7.694E-01
-5.334996E-08,-7.641E-01
-5.332496E-08,-7.746E-01
-5.329996E-08,-7.641E-01
-5.327496E-08,-7.799E-01
-5.324996E-08,-7.799E-01
-5.322496E-08,-7.852E-01
-5.319996E-08,-7.852E-01
-5.317496E-08,-7.852E-01
-5.314996E-08,-7.905E-01
-5.312496E-08,-8.010E-01
-5.309996E-08,-8.010E-01
-5.307496E-08,-8.115E-01
-5.304996E-08,-8.168E-01
-5.302496E-08,-8.221E-01
-5.299996E-08,-8.273E-01
-5.297496E-08,-8.379E-01
-5.294996E-08,-8.431E-01
-5.292496E-08,-8.537E-01
-5.289996E-08,-8.431E-01
-5.287496E-08,-8.642E-01
-5.284996E-08,-8.695E-01
-5.282496E-08,-8.800E-01
-5.279996E-08,-8.800E-01
-5.277496E-08,-9.011E-01
-5.274996E-08,-9.064E-01
-5.272496E-08,-9.117E-01
-5.269996E-08,-9.222E-01
-5.267496E-08,-9.327E-01
-5.264996E-08,-9.433E-01
-5.262496E-08,-9.538E-01
-5.259996E-08,-9.644E-01
-5.257496E-08,-9.749E-01
-5.254996E-08,-9.749E-01
-5.252496E-08,-9.907E-01
-5.249996E-08,-9.960E-01
-5.247496E-08,-1.0118E+00
-5.244996E-08,-1.0118E+00
-5.242496E-08,-1.0276E+00
-5.239996E-08,-1.0381E+00
-5.237496E-08,-1.0539E+00
-5.234996E-08,-1.0592E+00
-5.232496E-08,-1.0697E+00
-5.229996E-08,-1.0750E+00
-5.227496E-08,-1.0961E+00
-5.224996E-08,-1.0961E+00
-5.222496E-08,-1.1172E+00
-5.219996E-08,-1.1224E+00
-5.217496E-08,-1.1382E+00
-5.214996E-08,-1.1435E+00
-5.212496E-08,-1.1593E+00
-5.209996E-08,-1.1699E+00
-5.207496E-08,-1.1751E+00
-5.204996E-08,-1.1804E+00
-5.202496E-08,-1.2015E+00
-5.199996E-08,-1.2068E+00
-5.197496E-08,-1.2226E+00
-5.194996E-08,-1.2173E+00
-5.192496E-08,-1.2384E+00
-5.189996E-08,-1.2384E+00
-5.187496E-08,-1.2542E+00
-5.184996E-08,-1.2647E+00
-5.182496E-08,-1.2753E+00
-5.179996E-08,-1.2805E+00
-5.177496E-08,-1.2911E+00
-5.174996E-08,-1.2963E+00
-5.172496E-08,-1.3016E+00
-5.169996E-08,-1.3121E+00
-5.167496E-08,-1.3174E+00
-5.164996E-08,-1.3332E+00
-5.162496E-08,-1.3332E+00
-5.159996E-08,-1.3332E+00
-5.157496E-08,-1.3438E+00
-5.154996E-08,-1.3596E+00
-5.152496E-08,-1.3701E+00
-5.149996E-08,-1.3754E+00
-5.147496E-08,-1.3701E+00
-5.144996E-08,-1.3754E+00
-5.142496E-08,-1.3754E+00
-5.139996E-08,-1.3859E+00
-5.137496E-08,-1.3859E+00
-5.134996E-08,-1.3965E+00
-5.132496E-08,-1.3965E+00
-5.129996E-08,-1.4070E+00
-5.127496E-08,-1.4017E+00
-5.124996E-08,-1.4123E+00
-5.122496E-08,-1.4123E+00
-5.119996E-08,-1.4175E+00
-5.117496E-08,-1.4175E+00
-5.114996E-08,-1.4281E+00
-5.112496E-08,-1.4281E+00
-5.109996E-08,-1.4281E+00
-5.107496E-08,-1.4334E+00
-5.104996E-08,-1.4334E+00
-5.102496E-08,-1.4334E+00
-5.099996E-08,-1.4439E+00
-5.097496E-08,-1.4439E+00
-5.094996E-08,-1.4439E+00
-5.092496E-08,-1.4492E+00
-5.089996E-08,-1.4544E+00
-5.087496E-08,-1.4492E+00
-5.084996E-08,-1.4492E+00
-5.082496E-08,-1.4544E+00
-5.079996E-08,-1.4544E+00
-5.077496E-08,-1.4597E+00
-5.074996E-08,-1.4650E+00
-5.072496E-08,-1.4755E+00
-5.069996E-08,-1.4755E+00
-5.067496E-08,-1.4808E+00
-5.064996E-08,-1.4860E+00
-5.062496E-08,-1.4808E+00
-5.059996E-08,-1.4860E+00
-5.057496E-08,-1.4913E+00
-5.054996E-08,-1.4913E+00
-5.052496E-08,-1.4913E+00
-5.049996E-08,-1.4966E+00
-5.047496E-08,-1.5019E+00
-5.044996E-08,-1.5019E+00
-5.042496E-08,-1.5071E+00
-5.039996E-08,-1.5124E+00
-5.037496E-08,-1.5124E+00
-5.034996E-08,-1.5177E+00
-5.032496E-08,-1.5229E+00
-5.029996E-08,-1.5282E+00
-5.027496E-08,-1.5282E+00
-5.024996E-08,-1.5335E+00
-5.022496E-08,-1.5440E+00
-5.019996E-08,-1.5440E+00
-5.017496E-08,-1.5493E+00
-5.014996E-08,-1.5598E+00
-5.012496E-08,-1.5546E+00
-5.009996E-08,-1.5651E+00
-5.007496E-08,-1.5651E+00
-5.004996E-08,-1.5704E+00
-5.002496E-08,-1.5756E+00
-4.999996E-08,-1.5809E+00
-4.997496E-08,-1.5862E+00
-4.994996E-08,-1.5967E+00
-4.992496E-08,-1.6020E+00
-4.989996E-08,-1.6073E+00
-4.987496E-08,-1.6125E+00
-4.984996E-08,-1.6178E+00
-4.982496E-08,-1.6231E+00
-4.979996E-08,-1.6283E+00
-4.977496E-08,-1.6336E+00
-4.974996E-08,-1.6389E+00
-4.972496E-08,-1.6389E+00
-4.969996E-08,-1.6494E+00
-4.967496E-08,-1.6599E+00
-4.964996E-08,-1.6652E+00
-4.962496E-08,-1.6758E+00
-4.959996E-08,-1.6810E+00
-4.957496E-08,-1.6863E+00
-4.954996E-08,-1.6968E+00
-4.952496E-08,-1.7021E+00
-4.949996E-08,-1.7021E+00
-4.947496E-08,-1.7074E+00
-4.944996E-08,-1.7179E+00
-4.942496E-08,-1.7337E+00
-4.939996E-08,-1.7443E+00
-4.937496E-08,-1.7495E+00
-4.934996E-08,-1.7601E+00
-4.932496E-08,-1.7653E+00
-4.929996E-08,-1.7759E+00
-4.927496E-08,-1.7812E+00
-4.924996E-08,-1.7864E+00
-4.922496E-08,-1.7970E+00
-4.919996E-08,-1.8075E+00
-4.917496E-08,-1.8233E+00
-4.914996E-08,-1.8233E+00
-4.912496E-08,-1.8338E+00
-4.909996E-08,-1.8497E+00
-4.907496E-08,-1.8497E+00
-4.904996E-08,-1.8707E+00
-4.902496E-08,-1.8655E+00
-4.899996E-08,-1.8813E+00
-4.897496E-08,-1.8918E+00
-4.894996E-08,-1.9076E+00
-4.892496E-08,-1.9129E+00
-4.889996E-08,-1.9234E+00
-4.887496E-08,-1.9234E+00
-4.884996E-08,-1.9392E+00
-4.882496E-08,-1.9498E+00
-4.879996E-08,-1.9550E+00
-4.877496E-08,-1.9709E+00
-4.874996E-08,-1.9761E+00
-4.872496E-08,-1.9867E+00
-4.869996E-08,-1.9919E+00
-4.867496E-08,-1.9972E+00
-4.864996E-08,-2.0130E+00
-4.862496E-08,-2.0183E+00
-4.859996E-08,-2.0341E+00
-4.857496E-08,-2.0394E+00
-4.854996E-08,-2.0552E+00
-4.852496E-08,-2.0604E+00
-4.849996E-08,-2.0604E+00
-4.847496E-08,-2.0763E+00
-4.844996E-08,-2.0815E+00
-4.842496E-08,-2.0921E+00
-4.839996E-08,-2.0973E+00
-4.837496E-08,-2.1079E+00
-4.834996E-08,-2.1184E+00
-4.832496E-08,-2.1237E+00
-4.829996E-08,-2.1395E+00
-4.827496E-08,-2.1395E+00
-4.824996E-08,-2.1448E+00
-4.822496E-08,-2.1500E+00
-4.819996E-08,-2.1606E+00
-4.817496E-08,-2.1711E+00
-4.814996E-08,-2.1816E+00
-4.812496E-08,-2.1869E+00
-4.809996E-08,-2.1816E+00
-4.807496E-08,-2.2080E+00
-4.804996E-08,-2.2080E+00
-4.802496E-08,-2.2185E+00
-4.799996E-08,-2.2185E+00
-4.797496E-08,-2.2291E+00
-4.794996E-08,-2.2343E+00
-4.792496E-08,-2.2502E+00
-4.789996E-08,-2.2449E+00
-4.787496E-08,-2.2607E+00
-4.784996E-08,-2.2607E+00
-4.782496E-08,-2.2712E+00
-4.779996E-08,-2.2712E+00
-4.777496E-08,-2.2818E+00
-4.774996E-08,-2.2870E+00
-4.772496E-08,-2.2976E+00
-4.769996E-08,-2.2976E+00
-4.767496E-08,-2.3081E+00
-4.764996E-08,-2.3028E+00
-4.762496E-08,-2.3134E+00
-4.759996E-08,-2.3134E+00
-4.757496E-08,-2.3239E+00
-4.754996E-08,-2.3397E+00
-4.752496E-08,-2.3450E+00
-4.749996E-08,-2.3450E+00
-4.747496E-08,-2.3503E+00
-4.744996E-08,-2.3608E+00
-4.742496E-08,-2.3714E+00
-4.739996E-08,-2.3661E+00
-4.737496E-08,-2.3819E+00
-4.734996E-08,-2.3819E+00
-4.732496E-08,-2.3924E+00
-4.729996E-08,-2.3872E+00
-4.727496E-08,-2.4082E+00
-4.724996E-08,-2.4082E+00
-4.722496E-08,-2.4241E+00
-4.719996E-08,-2.4188E+00
-4.717496E-08,-2.4346E+00
-4.714996E-08,-2.4293E+00
-4.712496E-08,-2.4451E+00
-4.709996E-08,-2.4504E+00
-4.707496E-08,-2.4609E+00
-4.704996E-08,-2.4662E+00
-4.702496E-08,-2.4715E+00
-4.699996E-08,-2.4715E+00
-4.697496E-08,-2.4873E+00
-4.694996E-08,-2.4926E+00
-4.692496E-08,-2.5031E+00
-4.689996E-08,-2.5136E+00
-4.687496E-08,-2.5242E+00
-4.684996E-08,-2.5242E+00
-4.682496E-08,-2.5400E+00
-4.679996E-08,-2.5505E+00
-4.677496E-08,-2.5505E+00
-4.674996E-08,-2.5558E+00
-4.672496E-08,-2.5663E+00
-4.669996E-08,-2.5716E+00
-4.667496E-08,-2.5716E+00
-4.664996E-08,-2.5821E+00
-4.662496E-08,-2.5927E+00
-4.659996E-08,-2.6032E+00
-4.657496E-08,-2.6032E+00
-4.654996E-08,-2.6085E+00
-4.652496E-08,-2.6190E+00
-4.649996E-08,-2.6296E+00
-4.647496E-08,-2.6454E+00
-4.644996E-08,-2.6401E+00
-4.642496E-08,-2.6454E+00
-4.639996E-08,-2.6506E+00
-4.637496E-08,-2.6665E+00
-4.634996E-08,-2.6770E+00
-4.632496E-08,-2.6770E+00
-4.629996E-08,-2.6717E+00
-4.627496E-08,-2.6823E+00
-4.624996E-08,-2.6823E+00
-4.622496E-08,-2.6928E+00
-4.619996E-08,-2.7033E+00
-4.617496E-08,-2.6981E+00
-4.614996E-08,-2.7033E+00
-4.612496E-08,-2.7139E+00
-4.609996E-08,-2.7244E+00
-4.607496E-08,-2.7244E+00
-4.604996E-08,-2.7297E+00
-4.602496E-08,-2.7350E+00
-4.599996E-08,-2.7350E+00
-4.597496E-08,-2.7402E+00
-4.594996E-08,-2.7455E+00
-4.592496E-08,-2.7560E+00
-4.589996E-08,-2.7560E+00
-4.587496E-08,-2.7613E+00
-4.584996E-08,-2.7666E+00
-4.582496E-08,-2.7718E+00
-4.579996E-08,-2.7771E+00
-4.577496E-08,-2.7771E+00
-4.574996E-08,-2.7877E+00
-4.572496E-08,-2.7929E+00
-4.569996E-08,-2.7929E+00
-4.567496E-08,-2.8035E+00
-4.564996E-08,-2.7982E+00
-4.562496E-08,-2.7982E+00
-4.559996E-08,-2.8087E+00
-4.557496E-08,-2.8140E+00
-4.554996E-08,-2.8245E+00
-4.552496E-08,-2.8193E+00
-4.549996E-08,-2.8245E+00
-4.547496E-08,-2.8351E+00
-4.544996E-08,-2.8351E+00
-4.542496E-08,-2.8404E+00
-4.539996E-08,-2.8456E+00
-4.537496E-08,-2.8509E+00
-4.534996E-08,-2.8509E+00
-4.532496E-08,-2.8667E+00
-4.529996E-08,-2.8720E+00
-4.527496E-08,-2.8825E+00
-4.524996E-08,-2.8878E+00
-4.522496E-08,-2.8931E+00
-4.519996E-08,-2.8878E+00
-4.517496E-08,-2.8931E+00
-4.514996E-08,-2.9089E+00
-4.512496E-08,-2.9036E+00
-4.509996E-08,-2.9089E+00
-4.507496E-08,-2.9141E+00
-4.504996E-08,-2.9247E+00
-4.502496E-08,-2.9299E+00
-4.499996E-08,-2.9405E+00
-4.497496E-08,-2.9457E+00
-4.494996E-08,-2.9563E+00
-4.492496E-08,-2.9616E+00
-4.489996E-08,-2.9668E+00
-4.487496E-08,-2.9721E+00
-4.484996E-08,-2.9879E+00
-4.482496E-08,-2.9879E+00
-4.479996E-08,-2.9932E+00
-4.477496E-08,-2.9984E+00
-4.474996E-08,-3.0090E+00
-4.472496E-08,-3.0143E+00
-4.469996E-08,-3.0301E+00
-4.467496E-08,-3.0353E+00
-4.464996E-08,-3.0353E+00
-4.462496E-08,-3.0459E+00
-4.459996E-08,-3.0511E+00
-4.457496E-08,-3.0511E+00
-4.454996E-08,-3.0617E+00
-4.452496E-08,-3.0670E+00
-4.449996E-08,-3.0722E+00
-4.447496E-08,-3.0775E+00
-4.444996E-08,-3.0828E+00
-4.442496E-08,-3.0880E+00
-4.439996E-08,-3.0986E+00
-4.437496E-08,-3.1091E+00
-4.434996E-08,-3.1144E+00
-4.432496E-08,-3.1196E+00
-4.429996E-08,-3.1302E+00
-4.427496E-08,-3.1302E+00
-4.424996E-08,-3.1355E+00
-4.422496E-08,-3.1407E+00
-4.419996E-08,-3.1460E+00
-4.417496E-08,-3.1513E+00
-4.414996E-08,-3.1618E+00
-4.412496E-08,-3.1565E+00
-4.409996E-08,-3.1671E+00
-4.407496E-08,-3.1671E+00
-4.404996E-08,-3.1723E+00
-4.402496E-08,-3.1776E+00
-4.399996E-08,-3.1882E+00
-4.397496E-08,-3.1829E+00
-4.394996E-08,-3.1882E+00
-4.392496E-08,-3.1882E+00
-4.389996E-08,-3.1987E+00
-4.387496E-08,-3.1987E+00
-4.384996E-08,-3.2040E+00
-4.382496E-08,-3.1987E+00
-4.379996E-08,-3.2145E+00
-4.377496E-08,-3.2040E+00
-4.374996E-08,-3.2198E+00
-4.372496E-08,-3.2145E+00
-4.369996E-08,-3.2250E+00
-4.367496E-08,-3.2303E+00
-4.364996E-08,-3.2303E+00
-4.362496E-08,-3.2356E+00
-4.359996E-08,-3.2356E+00
-4.357496E-08,-3.2356E+00
-4.354996E-08,-3.2409E+00
-4.352496E-08,-3.2409E+00
-4.349996E-08,-3.2461E+00
-4.347496E-08,-3.2514E+00
-4.344996E-08,-3.2514E+00
-4.342496E-08,-3.2514E+00
-4.339996E-08,-3.2514E+00
-4.337496E-08,-3.2619E+00
-4.334996E-08,-3.2619E+00
-4.332496E-08,-3.2672E+00
-4.329996E-08,-3.2725E+00
-4.327496E-08,-3.2725E+00
-4.324996E-08,-3.2777E+00
-4.322496E-08,-3.2725E+00
-4.319996E-08,-3.2777E+00
-4.317496E-08,-3.2777E+00
-4.314996E-08,-3.2777E+00
-4.312496E-08,-3.2883E+00
-4.309996E-08,-3.2883E+00
-4.307496E-08,-3.2935E+00
-4.304996E-08,-3.2988E+00
-4.302496E-08,-3.3041E+00
-4.299996E-08,-3.3041E+00
-4.297496E-08,-3.3094E+00
-4.294996E-08,-3.3199E+00
-4.292496E-08,-3.3199E+00
-4.289996E-08,-3.3252E+00
-4.287496E-08,-3.3252E+00
-4.284996E-08,-3.3410E+00
-4.282496E-08,-3.3462E+00
-4.279996E-08,-3.3462E+00
-4.277496E-08,-3.3515E+00
-4.274996E-08,-3.3515E+00
-4.272496E-08,-3.3621E+00
-4.269996E-08,-3.3621E+00
-4.267496E-08,-3.3779E+00
-4.264996E-08,-3.3831E+00
-4.262496E-08,-3.3831E+00
-4.259996E-08,-3.3937E+00
-4.257496E-08,-3.3989E+00
-4.254996E-08,-3.4042E+00
-4.252496E-08,-3.4147E+00
-4.249996E-08,-3.4306E+00
-4.247496E-08,-3.4306E+00
-4.244996E-08,-3.4464E+00
-4.242496E-08,-3.4516E+00
-4.239996E-08,-3.4569E+00
-4.237496E-08,-3.4674E+00
-4.234996E-08,-3.4780E+00
-4.232496E-08,-3.4833E+00
-4.229996E-08,-3.4938E+00
-4.227496E-08,-3.5043E+00
-4.224996E-08,-3.5149E+00
-4.222496E-08,-3.5096E+00
-4.219996E-08,-3.5201E+00
-4.217496E-08,-3.5360E+00
-4.214996E-08,-3.5518E+00
-4.212496E-08,-3.5570E+00
-4.209996E-08,-3.5623E+00
-4.207496E-08,-3.5728E+00
-4.204996E-08,-3.5781E+00
-4.202496E-08,-3.5886E+00
-4.199996E-08,-3.5992E+00
-4.197496E-08,-3.6203E+00
-4.194996E-08,-3.6097E+00
-4.192496E-08,-3.6308E+00
-4.189996E-08,-3.6308E+00
-4.187496E-08,-3.6413E+00
-4.184996E-08,-3.6519E+00
-4.182496E-08,-3.6624E+00
-4.179996E-08,-3.6677E+00
-4.177496E-08,-3.6730E+00
-4.174996E-08,-3.6782E+00
-4.172496E-08,-3.6993E+00
-4.169996E-08,-3.7046E+00
-4.167496E-08,-3.7151E+00
-4.164996E-08,-3.7099E+00
-4.162496E-08,-3.7257E+00
-4.159996E-08,-3.7309E+00
-4.157496E-08,-3.7467E+00
-4.154996E-08,-3.7362E+00
-4.152496E-08,-3.7573E+00
-4.149996E-08,-3.7625E+00
-4.147496E-08,-3.7625E+00
-4.144996E-08,-3.7731E+00
-4.142496E-08,-3.7784E+00
-4.139996E-08,-3.7836E+00
-4.137496E-08,-3.7836E+00
-4.134996E-08,-3.7942E+00
-4.132496E-08,-3.8047E+00
-4.129996E-08,-3.8100E+00
-4.127496E-08,-3.8152E+00
-4.124996E-08,-3.8152E+00
-4.122496E-08,-3.8258E+00
-4.119996E-08,-3.8258E+00
-4.117496E-08,-3.8363E+00
-4.114996E-08,-3.8363E+00
-4.112496E-08,-3.8469E+00
-4.109996E-08,-3.8416E+00
-4.107496E-08,-3.8574E+00
-4.104996E-08,-3.8574E+00
-4.102496E-08,-3.8732E+00
-4.099996E-08,-3.8732E+00
-4.097496E-08,-3.8732E+00
-4.094996E-08,-3.8890E+00
-4.092496E-08,-3.8890E+00
-4.089996E-08,-3.8943E+00
-4.087496E-08,-3.8996E+00
-4.084996E-08,-3.8943E+00
-4.082496E-08,-3.9048E+00
-4.079996E-08,-3.9154E+00
-4.077496E-08,-3.9154E+00
-4.074996E-08,-3.9154E+00
-4.072496E-08,-3.9312E+00
-4.069996E-08,-3.9364E+00
-4.067496E-08,-3.9417E+00
-4.064996E-08,-3.9470E+00
-4.062496E-08,-3.9523E+00
-4.059996E-08,-3.9575E+00
-4.057496E-08,-3.9681E+00
-4.054996E-08,-3.9733E+00
-4.052496E-08,-3.9733E+00
-4.049996E-08,-3.9839E+00
-4.047496E-08,-3.9839E+00
-4.044996E-08,-3.9944E+00
-4.042496E-08,-4.0050E+00
-4.039996E-08,-4.0155E+00
-4.037496E-08,-4.0155E+00
-4.034996E-08,-4.0155E+00
-4.032496E-08,-4.0260E+00
-4.029996E-08,-4.0418E+00
-4.027496E-08,-4.0471E+00
-4.024996E-08,-4.0471E+00
-4.022496E-08,-4.0577E+00
-4.019996E-08,-4.0629E+00
-4.017496E-08,-4.0682E+00
-4.014996E-08,-4.0735E+00
-4.012496E-08,-4.0840E+00
-4.009996E-08,-4.0945E+00
-4.007496E-08,-4.0893E+00
-4.004996E-08,-4.0998E+00
-4.002496E-08,-4.1051E+00
-3.999996E-08,-4.1209E+00
-3.997496E-08,-4.1156E+00
-3.994996E-08,-4.1314E+00
-3.992496E-08,-4.1314E+00
-3.989996E-08,-4.1420E+00
-3.987496E-08,-4.1420E+00
-3.984996E-08,-4.1525E+00
-3.982496E-08,-4.1578E+00
-3.979996E-08,-4.1630E+00
-3.977496E-08,-4.1736E+00
-3.974996E-08,-4.1736E+00
-3.972496E-08,-4.1789E+00
-3.969996E-08,-4.1789E+00
-3.967496E-08,-4.1841E+00
-3.964996E-08,-4.1894E+00
-3.962496E-08,-4.1999E+00
-3.959996E-08,-4.2052E+00
-3.957496E-08,-4.2105E+00
-3.954996E-08,-4.2157E+00
-3.952496E-08,-4.2105E+00
-3.949996E-08,-4.2105E+00
